sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-06-09T14:20:31.933+0100,53.25152426,-2.11845567,75
2018-06-09T14:20:32.930+0100,53.25152426,-2.11845571,75
2018-06-09T14:20:33.928+0100,53.25152421,-2.11845576,76
2018-06-09T14:20:34.925+0100,53.25152417,-2.1184558,75
2018-06-09T14:20:36.422+0100,53.25152417,-2.11845582,76
2018-06-09T14:20:36.920+0100,53.25152414,-2.11845585,75
2018-06-09T14:20:37.917+0100,53.25152413,-2.11845588,75
2018-06-09T14:20:38.915+0100,53.25152412,-2.11845591,75
2018-06-09T14:20:39.913+0100,53.2515241,-2.11845594,76
2018-06-09T14:20:40.910+0100,53.25152408,-2.11845597,75
2018-06-09T14:20:41.908+0100,53.25152406,-2.11845599,75
2018-06-09T14:20:42.905+0100,53.25152403,-2.11845599,76
2018-06-09T14:20:43.903+0100,53.25152401,-2.118456,75
2018-06-09T14:20:44.900+0100,53.251524,-2.118456,75
2018-06-09T14:20:45.898+0100,53.251524,-2.118456,75
2018-06-09T14:20:46.895+0100,53.25152395,-2.118456,75
2018-06-09T14:20:47.893+0100,53.25152392,-2.118456,76
2018-06-09T14:20:48.890+0100,53.25152389,-2.11845602,75
2018-06-09T14:20:50.386+0100,53.25152519,-2.11844873,76
2018-06-09T14:20:50.885+0100,53.25152389,-2.11842837,75
2018-06-09T14:20:51.883+0100,53.25151873,-2.11840374,75
2018-06-09T14:20:52.880+0100,53.25151171,-2.1183825,75
2018-06-09T14:20:53.878+0100,53.2515069,-2.1183668,75
2018-06-09T14:20:55.373+0100,53.25150658,-2.11835698,76
2018-06-09T14:20:55.873+0100,53.25151132,-2.11835264,75
2018-06-09T14:20:56.870+0100,53.25152083,-2.11835718,75
2018-06-09T14:20:57.868+0100,53.25153122,-2.11837105,75
2018-06-09T14:20:58.866+0100,53.25154115,-2.11838568,76
2018-06-09T14:20:59.863+0100,53.25154571,-2.11839895,76
2018-06-09T14:21:00.860+0100,53.25154753,-2.11841664,75
2018-06-09T14:21:01.857+0100,53.25155238,-2.11843743,76
2018-06-09T14:21:02.855+0100,53.25155806,-2.11845641,75
2018-06-09T14:21:03.853+0100,53.25156426,-2.11847653,76
2018-06-09T14:21:04.851+0100,53.25156889,-2.11849744,75
2018-06-09T14:21:05.850+0100,53.25157289,-2.11852082,76
2018-06-09T14:21:06.846+0100,53.25157563,-2.11854129,75
2018-06-09T14:21:07.843+0100,53.2515787,-2.11856266,75
2018-06-09T14:21:08.840+0100,53.25158036,-2.11858167,75
2018-06-09T14:21:09.838+0100,53.25158045,-2.1186008,75
2018-06-09T14:21:10.835+0100,53.25158027,-2.11862131,76
2018-06-09T14:21:11.833+0100,53.25158322,-2.11864601,75
2018-06-09T14:21:12.830+0100,53.25158649,-2.11867416,75
2018-06-09T14:21:13.828+0100,53.25159096,-2.11870098,76
2018-06-09T14:21:14.825+0100,53.251594,-2.11872562,77
2018-06-09T14:21:15.823+0100,53.25159414,-2.11875116,76
2018-06-09T14:21:16.822+0100,53.25159376,-2.11877503,76
2018-06-09T14:21:17.818+0100,53.25159329,-2.11879888,76
2018-06-09T14:21:18.815+0100,53.25159347,-2.11881925,76
2018-06-09T14:21:19.812+0100,53.25159389,-2.11883449,76
2018-06-09T14:21:20.810+0100,53.251598,-2.11885051,76
2018-06-09T14:21:21.809+0100,53.25160375,-2.11887117,76
2018-06-09T14:21:22.806+0100,53.25160942,-2.11888947,76
2018-06-09T14:21:23.805+0100,53.25160942,-2.11888947,75
2018-06-09T14:21:25.305+0100,53.25161614,-2.11892663,76
2018-06-09T14:21:26.300+0100,53.25161738,-2.11894403,76
2018-06-09T14:21:27.296+0100,53.25162029,-2.11896122,76
2018-06-09T14:21:28.294+0100,53.25162616,-2.11897101,76
2018-06-09T14:21:28.791+0100,53.25162616,-2.11897101,76
2018-06-09T14:21:29.799+0100,53.25162941,-2.11898162,76
2018-06-09T14:21:31.287+0100,53.25163539,-2.11900869,76
2018-06-09T14:21:32.288+0100,53.25163632,-2.11902681,75
2018-06-09T14:21:33.279+0100,53.25163686,-2.11905052,76
2018-06-09T14:21:33.777+0100,53.25163686,-2.11905052,76
2018-06-09T14:21:34.775+0100,53.25163521,-2.11907186,76
2018-06-09T14:21:35.773+0100,53.25163486,-2.11908978,76
2018-06-09T14:21:36.770+0100,53.25163744,-2.1191068,76
2018-06-09T14:21:37.768+0100,53.25164176,-2.11911853,75
2018-06-09T14:21:38.770+0100,53.25165136,-2.11912614,76
2018-06-09T14:21:39.764+0100,53.25166314,-2.11913403,76
2018-06-09T14:21:40.761+0100,53.25167204,-2.11913882,76
2018-06-09T14:21:41.759+0100,53.25167968,-2.11914493,76
2018-06-09T14:21:42.756+0100,53.25169014,-2.1191537,76
2018-06-09T14:21:43.753+0100,53.25170474,-2.11915915,76
2018-06-09T14:21:44.753+0100,53.25171599,-2.11916911,76
2018-06-09T14:21:45.750+0100,53.25172533,-2.11918391,76
2018-06-09T14:21:46.746+0100,53.25173001,-2.11920378,76
2018-06-09T14:21:47.745+0100,53.2517315,-2.11922568,76
2018-06-09T14:21:48.747+0100,53.25173192,-2.11924631,76
2018-06-09T14:21:49.740+0100,53.2517344,-2.11926263,76
2018-06-09T14:21:50.737+0100,53.25173733,-2.11927405,76
2018-06-09T14:21:51.732+0100,53.25174205,-2.11928226,76
2018-06-09T14:21:52.730+0100,53.25174522,-2.11928334,76
2018-06-09T14:21:53.727+0100,53.25174435,-2.11928346,76
2018-06-09T14:21:54.725+0100,53.25173648,-2.11928984,76
2018-06-09T14:21:55.723+0100,53.25173141,-2.1192954,76
2018-06-09T14:21:56.720+0100,53.25172852,-2.11929843,76
2018-06-09T14:21:57.718+0100,53.25172627,-2.11930048,76
2018-06-09T14:21:58.715+0100,53.25172532,-2.11930238,75
2018-06-09T14:21:59.713+0100,53.25172482,-2.1193063,76
2018-06-09T14:22:00.711+0100,53.25173218,-2.11929183,76
2018-06-09T14:22:01.710+0100,53.25174284,-2.1192863,76
2018-06-09T14:22:02.709+0100,53.25175094,-2.1192829,76
2018-06-09T14:22:03.704+0100,53.25176131,-2.11928456,76
2018-06-09T14:22:04.701+0100,53.25176958,-2.11928756,76
2018-06-09T14:22:05.699+0100,53.25177571,-2.11929142,77
2018-06-09T14:22:06.698+0100,53.25178464,-2.11929488,76
2018-06-09T14:22:07.702+0100,53.25179295,-2.11929627,76
2018-06-09T14:22:08.695+0100,53.25180569,-2.11930166,76
2018-06-09T14:22:09.689+0100,53.2518126,-2.11930562,76
2018-06-09T14:22:10.685+0100,53.2518169,-2.11930701,76
2018-06-09T14:22:11.685+0100,53.25182381,-2.11930872,76
2018-06-09T14:22:12.685+0100,53.25183255,-2.11930943,76
2018-06-09T14:22:13.678+0100,53.2518396,-2.11931392,76
2018-06-09T14:22:14.677+0100,53.25184362,-2.11932071,76
2018-06-09T14:22:15.673+0100,53.25184892,-2.11933092,75
2018-06-09T14:22:16.673+0100,53.2518548,-2.11934164,76
2018-06-09T14:22:17.668+0100,53.25186035,-2.11934975,76
2018-06-09T14:22:18.666+0100,53.25186832,-2.11935754,76
2018-06-09T14:22:19.663+0100,53.25187324,-2.11936633,76
2018-06-09T14:22:20.662+0100,53.25187146,-2.11938321,76
2018-06-09T14:22:21.658+0100,53.25187362,-2.11938737,76
2018-06-09T14:22:22.656+0100,53.25188301,-2.11938179,76
2018-06-09T14:22:23.657+0100,53.25189018,-2.11939382,76
2018-06-09T14:22:24.656+0100,53.25189597,-2.11940992,77
2018-06-09T14:22:25.648+0100,53.25189409,-2.11943334,76
2018-06-09T14:22:26.645+0100,53.2518898,-2.11946159,76
2018-06-09T14:22:27.642+0100,53.2518919,-2.11947698,76
2018-06-09T14:22:28.642+0100,53.25189646,-2.11949019,76
2018-06-09T14:22:29.640+0100,53.25190605,-2.1195096,76
2018-06-09T14:22:30.636+0100,53.25191359,-2.11953266,76
2018-06-09T14:22:31.632+0100,53.25190939,-2.11955455,76
2018-06-09T14:22:32.633+0100,53.25190074,-2.11957283,76
2018-06-09T14:22:33.628+0100,53.25189294,-2.11959186,77
2018-06-09T14:22:34.627+0100,53.25188655,-2.11961176,76
2018-06-09T14:22:35.626+0100,53.25187649,-2.11963401,76
2018-06-09T14:22:36.624+0100,53.2518727,-2.11965605,76
2018-06-09T14:22:37.622+0100,53.25187097,-2.11967001,76
2018-06-09T14:22:38.617+0100,53.25187154,-2.11968719,76
2018-06-09T14:22:39.613+0100,53.25187106,-2.11970454,77
2018-06-09T14:22:40.612+0100,53.25187167,-2.11972207,76
2018-06-09T14:22:41.609+0100,53.25187507,-2.11973969,76
2018-06-09T14:22:42.606+0100,53.25188047,-2.11975359,76
2018-06-09T14:22:43.603+0100,53.25188565,-2.11976539,76
2018-06-09T14:22:44.604+0100,53.25189087,-2.1197797,76
2018-06-09T14:22:45.598+0100,53.2518942,-2.11979181,76
2018-06-09T14:22:46.596+0100,53.25189587,-2.11980231,76
2018-06-09T14:22:47.593+0100,53.25189399,-2.11981385,77
2018-06-09T14:22:48.591+0100,53.25189156,-2.11982756,76
2018-06-09T14:22:49.587+0100,53.25188843,-2.11983799,76
2018-06-09T14:22:50.585+0100,53.25188631,-2.119845,76
2018-06-09T14:22:51.584+0100,53.25188466,-2.11984668,76
2018-06-09T14:22:52.580+0100,53.2518835,-2.11984211,77
2018-06-09T14:22:53.580+0100,53.25188172,-2.11983531,76
2018-06-09T14:22:54.576+0100,53.25187982,-2.11983563,76
2018-06-09T14:22:55.575+0100,53.25187942,-2.11983069,76
2018-06-09T14:22:56.572+0100,53.25188036,-2.11982439,76
2018-06-09T14:22:57.569+0100,53.25187921,-2.11981836,76
2018-06-09T14:22:58.565+0100,53.25188037,-2.11981421,75
2018-06-09T14:22:59.562+0100,53.25188036,-2.11981345,76
2018-06-09T14:23:00.560+0100,53.25187884,-2.11981156,76
2018-06-09T14:23:01.562+0100,53.25187842,-2.11981071,76
2018-06-09T14:23:02.563+0100,53.2518763,-2.11981063,76
2018-06-09T14:23:03.552+0100,53.25187311,-2.11980966,76
2018-06-09T14:23:04.550+0100,53.25187106,-2.11981046,76
2018-06-09T14:23:05.547+0100,53.25187268,-2.11981203,76
2018-06-09T14:23:06.545+0100,53.25187474,-2.11981503,76
2018-06-09T14:23:07.542+0100,53.25187624,-2.11981747,76
2018-06-09T14:23:08.539+0100,53.25187197,-2.11981937,76
2018-06-09T14:23:09.538+0100,53.25186474,-2.11982278,76
2018-06-09T14:23:10.538+0100,53.25185961,-2.11982446,76
2018-06-09T14:23:11.535+0100,53.25185754,-2.11982448,76
2018-06-09T14:23:12.532+0100,53.25185628,-2.11982085,76
2018-06-09T14:23:13.527+0100,53.251856,-2.11981756,76
2018-06-09T14:23:14.523+0100,53.25185543,-2.11981462,76
2018-06-09T14:23:16.022+0100,53.25185426,-2.11980882,77
2018-06-09T14:23:16.518+0100,53.25185426,-2.11980882,76
2018-06-09T14:23:17.527+0100,53.25185371,-2.11980668,76
2018-06-09T14:23:18.517+0100,53.25185249,-2.11980456,77
2018-06-09T14:23:19.523+0100,53.25185181,-2.11980284,76
2018-06-09T14:23:20.517+0100,53.25185124,-2.11980147,76
2018-06-09T14:23:21.508+0100,53.25185077,-2.1198005,76
2018-06-09T14:23:22.504+0100,53.25185051,-2.11980014,76
