sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:D=0018961071,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-12-07T09:58:09.923+0000,50.84207628,4.35122016,78
2018-12-07T09:58:11.025+0000,50.84208373,4.35121134,77
2018-12-07T09:58:11.932+0000,50.84209104,4.35120024,77
2018-12-07T09:58:13.024+0000,50.8420968,4.35118907,77
2018-12-07T09:58:13.959+0000,50.84210239,4.35117645,77
2018-12-07T09:58:14.964+0000,50.84210589,4.35116928,78
2018-12-07T09:58:15.975+0000,50.84210934,4.35115926,77
2018-12-07T09:58:17.008+0000,50.84211404,4.35114286,77
2018-12-07T09:58:17.956+0000,50.84211796,4.35112714,77
2018-12-07T09:58:18.975+0000,50.84212355,4.35111224,77
2018-12-07T09:58:19.952+0000,50.84212988,4.35109505,77
2018-12-07T09:58:20.940+0000,50.84213828,4.3510803,77
2018-12-07T09:58:21.937+0000,50.84214751,4.35106939,77
2018-12-07T09:58:22.973+0000,50.8421529,4.35106352,77
2018-12-07T09:58:23.962+0000,50.84215377,4.35106123,77
2018-12-07T09:58:24.960+0000,50.84215309,4.35105746,77
2018-12-07T09:58:26.013+0000,50.84214781,4.35105252,77
2018-12-07T09:58:26.973+0000,50.84214272,4.35105309,77
2018-12-07T09:58:27.943+0000,50.84214005,4.35105065,77
2018-12-07T09:58:28.963+0000,50.84213873,4.35104456,77
2018-12-07T09:58:30.007+0000,50.84213933,4.3510402,77
2018-12-07T09:58:31.014+0000,50.84213827,4.35103733,77
2018-12-07T09:58:31.912+0000,50.84213846,4.35103613,77
2018-12-07T09:58:32.991+0000,50.84213949,4.35103621,77
2018-12-07T09:58:33.948+0000,50.84213964,4.35103581,77
2018-12-07T09:58:34.966+0000,50.84213955,4.35103418,77
2018-12-07T09:58:35.910+0000,50.84213745,4.35103284,77
2018-12-07T09:58:36.985+0000,50.84213622,4.35103267,77
2018-12-07T09:58:37.930+0000,50.8421343,4.35103784,77
2018-12-07T09:58:39.039+0000,50.84213374,4.35104234,77
2018-12-07T09:58:39.920+0000,50.84213295,4.35104593,77
2018-12-07T09:58:41.013+0000,50.84213225,4.35104633,77
