sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-PM2.5,AirBeam2:D=0018961071,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2018-12-07T10:01:30.146+0000,50.84210997,4.35106755,1
2018-12-07T10:01:31.143+0000,50.84210999,4.35106688,1
2018-12-07T10:01:32.146+0000,50.84211043,4.3510667,1
2018-12-07T10:01:33.114+0000,50.84211084,4.35106645,1
2018-12-07T10:01:34.144+0000,50.84211322,4.3510719,1
2018-12-07T10:01:35.142+0000,50.84211351,4.35107734,1
2018-12-07T10:01:36.135+0000,50.84210868,4.35108253,1
2018-12-07T10:01:37.099+0000,50.84210214,4.35109054,1
2018-12-07T10:01:38.104+0000,50.84209608,4.35110176,1
2018-12-07T10:01:39.127+0000,50.84209117,4.35111249,1
2018-12-07T10:01:40.158+0000,50.84208396,4.35112559,1
2018-12-07T10:01:41.076+0000,50.84207538,4.35114593,1
2018-12-07T10:01:42.145+0000,50.84206734,4.35116291,1
2018-12-07T10:01:43.139+0000,50.8420633,4.35117264,1
2018-12-07T10:01:44.151+0000,50.84205957,4.35117722,1
2018-12-07T10:01:45.084+0000,50.84204887,4.35118637,1
2018-12-07T10:01:46.140+0000,50.84203599,4.35119376,1
2018-12-07T10:01:47.121+0000,50.84203006,4.35119545,2
2018-12-07T10:01:48.125+0000,50.84202878,4.35119579,2
2018-12-07T10:01:49.093+0000,50.84202147,4.35120174,2
2018-12-07T10:01:50.135+0000,50.84200934,4.35121247,2
2018-12-07T10:01:51.138+0000,50.84199749,4.35122577,2
2018-12-07T10:01:52.155+0000,50.84198636,4.3512386,2
2018-12-07T10:01:53.090+0000,50.841977,4.351251,2
2018-12-07T10:01:54.084+0000,50.84197129,4.35126275,2
2018-12-07T10:01:55.146+0000,50.84196644,4.35127542,2
2018-12-07T10:01:56.133+0000,50.84195738,4.35129013,2
2018-12-07T10:01:57.183+0000,50.84194872,4.35130188,2
2018-12-07T10:01:58.090+0000,50.84194251,4.3513126,2
2018-12-07T10:01:59.152+0000,50.84193856,4.35132425,2
2018-12-07T10:02:00.149+0000,50.84193546,4.35133255,2
2018-12-07T10:02:01.106+0000,50.84193195,4.35134331,2
2018-12-07T10:02:02.134+0000,50.84192493,4.35135672,2
2018-12-07T10:02:03.135+0000,50.84191945,4.35137033,2
2018-12-07T10:02:04.149+0000,50.8419158,4.35138638,2
2018-12-07T10:02:05.111+0000,50.84191519,4.35139658,2
2018-12-07T10:02:06.120+0000,50.84191158,4.35141309,2
2018-12-07T10:02:07.128+0000,50.84190367,4.35143025,3
2018-12-07T10:02:08.142+0000,50.84189446,4.3514363,3
2018-12-07T10:02:09.145+0000,50.84188058,4.35144557,3
2018-12-07T10:02:10.085+0000,50.84186203,4.35145666,3
2018-12-07T10:02:11.133+0000,50.8418453,4.3514643,3
2018-12-07T10:02:12.136+0000,50.84182688,4.35147051,3
