sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-RH,AirBeam2:D=0018961071,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-12-07T09:58:14.011+0000,50.84210239,4.35117645,56
2018-12-07T09:58:15.031+0000,50.84210589,4.35116928,56
2018-12-07T09:58:16.005+0000,50.84210934,4.35115926,56
2018-12-07T09:58:17.009+0000,50.84211404,4.35114286,56
2018-12-07T09:58:18.071+0000,50.84211796,4.35112714,56
2018-12-07T09:58:19.066+0000,50.84212355,4.35111224,56
2018-12-07T09:58:20.005+0000,50.84212988,4.35109505,56
2018-12-07T09:58:21.008+0000,50.84213828,4.3510803,56
2018-12-07T09:58:22.046+0000,50.84214751,4.35106939,56
2018-12-07T09:58:23.046+0000,50.8421529,4.35106352,56
2018-12-07T09:58:24.023+0000,50.84215377,4.35106123,56
2018-12-07T09:58:25.050+0000,50.84215309,4.35105746,56
2018-12-07T09:58:26.014+0000,50.84214781,4.35105252,56
2018-12-07T09:58:26.974+0000,50.84214272,4.35105309,57
2018-12-07T09:58:28.003+0000,50.84214005,4.35105065,56
2018-12-07T09:58:29.032+0000,50.84213873,4.35104456,56
2018-12-07T09:58:30.008+0000,50.84213933,4.3510402,57
2018-12-07T09:58:31.082+0000,50.84213827,4.35103733,56
2018-12-07T09:58:31.974+0000,50.84213846,4.35103613,56
2018-12-07T09:58:33.061+0000,50.84213949,4.35103621,56
2018-12-07T09:58:33.976+0000,50.84213964,4.35103581,56
2018-12-07T09:58:35.030+0000,50.84213955,4.35103418,56
2018-12-07T09:58:36.022+0000,50.84213745,4.35103284,56
2018-12-07T09:58:36.987+0000,50.84213622,4.35103267,56
2018-12-07T09:58:38.002+0000,50.8421343,4.35103784,57
2018-12-07T09:58:39.040+0000,50.84213374,4.35104234,57
2018-12-07T09:58:40.006+0000,50.84213295,4.35104593,57
2018-12-07T09:58:41.112+0000,50.84213225,4.35104633,56
2018-12-07T09:58:42.043+0000,50.84213141,4.35104418,56
2018-12-07T09:58:43.029+0000,50.84213299,4.35104118,56
2018-12-07T09:58:43.973+0000,50.84213571,4.35104218,56
2018-12-07T09:58:45.007+0000,50.84213604,4.35104025,56
2018-12-07T09:58:46.002+0000,50.84213515,4.35103796,56
2018-12-07T09:58:46.980+0000,50.84213475,4.35103644,57
2018-12-07T09:58:47.985+0000,50.84213508,4.35103641,56
2018-12-07T09:58:49.003+0000,50.84213497,4.3510353,57
2018-12-07T09:58:50.017+0000,50.84213474,4.35103481,57
