sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-09-20T10:03:17.747+0100,50.86691365,4.3080452,76
2018-09-20T10:03:18.761+0100,50.86691947,4.30802953,75
2018-09-20T10:03:19.800+0100,50.8669295,4.30802234,76
2018-09-20T10:03:20.768+0100,50.86695334,4.30801313,76
2018-09-20T10:03:21.758+0100,50.86698994,4.30800932,75
2018-09-20T10:03:22.718+0100,50.86700657,4.30800237,75
2018-09-20T10:03:23.762+0100,50.86701663,4.30799269,75
2018-09-20T10:03:24.741+0100,50.86703884,4.30798543,75
2018-09-20T10:03:25.760+0100,50.86705441,4.3079775,75
2018-09-20T10:03:26.765+0100,50.86705585,4.3079654,75
2018-09-20T10:03:27.749+0100,50.86705247,4.30794976,75
2018-09-20T10:03:28.731+0100,50.86704746,4.3079282,75
2018-09-20T10:03:29.787+0100,50.8667686,4.307843,75
2018-09-20T10:03:30.727+0100,50.86686126,4.30786352,76
2018-09-20T10:03:31.771+0100,50.86684257,4.30783046,75
2018-09-20T10:03:32.746+0100,50.86683267,4.30779887,75
2018-09-20T10:03:33.723+0100,50.86683581,4.30777694,75
2018-09-20T10:03:34.772+0100,50.86683132,4.30775917,76
2018-09-20T10:03:35.760+0100,50.86682652,4.30774241,75
2018-09-20T10:03:36.769+0100,50.86683835,4.30771611,75
2018-09-20T10:03:37.757+0100,50.86684586,4.30769169,75
2018-09-20T10:03:38.725+0100,50.86685503,4.30767113,76
2018-09-20T10:03:39.727+0100,50.86687348,4.30765666,76
2018-09-20T10:03:40.759+0100,50.86688119,4.30763571,75
2018-09-20T10:03:41.732+0100,50.86688739,4.30761576,75
2018-09-20T10:03:42.775+0100,50.86688895,4.30759747,75
2018-09-20T10:03:43.773+0100,50.86690421,4.30758599,75
2018-09-20T10:03:44.733+0100,50.86692236,4.30757022,75
2018-09-20T10:03:45.760+0100,50.86693245,4.30755348,75
2018-09-20T10:03:46.743+0100,50.86693388,4.3075324,75
2018-09-20T10:03:47.753+0100,50.86692518,4.30750864,75
2018-09-20T10:03:48.738+0100,50.86691015,4.30748356,76
2018-09-20T10:03:49.751+0100,50.86689151,4.30745957,75
2018-09-20T10:03:50.815+0100,50.86687463,4.30743749,75
2018-09-20T10:03:51.744+0100,50.8668678,4.30742664,75
2018-09-20T10:03:52.744+0100,50.86686631,4.30741307,75
2018-09-20T10:03:53.770+0100,50.86685812,4.30739147,76
2018-09-20T10:03:54.715+0100,50.86685655,4.30737627,75
2018-09-20T10:03:55.726+0100,50.86685109,4.30736171,75
2018-09-20T10:03:56.780+0100,50.86685457,4.30735496,75
2018-09-20T10:03:57.745+0100,50.86685279,4.30734472,75
2018-09-20T10:03:58.853+0100,50.86685124,4.30732462,75
2018-09-20T10:03:59.814+0100,50.86685672,4.30731106,76
2018-09-20T10:04:00.751+0100,50.8668679,4.30729893,75
2018-09-20T10:04:01.765+0100,50.86689177,4.30730311,75
2018-09-20T10:04:02.764+0100,50.86689057,4.30729319,75
2018-09-20T10:04:03.765+0100,50.8668793,4.30727274,75
2018-09-20T10:04:04.719+0100,50.86688018,4.30726082,75
2018-09-20T10:04:05.703+0100,50.86687552,4.30725311,75
2018-09-20T10:04:06.773+0100,50.86687344,4.30724862,75
2018-09-20T10:04:07.761+0100,50.86687339,4.30724751,75
2018-09-20T10:04:08.744+0100,50.86689431,4.30724895,75
2018-09-20T10:04:09.742+0100,50.86691736,4.30725175,75
2018-09-20T10:04:10.747+0100,50.86692973,4.30724842,75
2018-09-20T10:04:11.715+0100,50.86693868,4.3072313,75
2018-09-20T10:04:12.765+0100,50.86694712,4.30722501,75
2018-09-20T10:04:13.711+0100,50.8669565,4.3072202,75
2018-09-20T10:04:14.720+0100,50.86696307,4.30721868,75
2018-09-20T10:04:15.707+0100,50.86696578,4.30721736,75
2018-09-20T10:04:16.732+0100,50.86696785,4.30721877,75
2018-09-20T10:04:17.782+0100,50.86696824,4.30722072,75
2018-09-20T10:04:18.719+0100,50.86697136,4.30722166,75
2018-09-20T10:04:19.768+0100,50.86697694,4.30722191,75
2018-09-20T10:04:20.736+0100,50.86698069,4.30722217,75
2018-09-20T10:04:21.721+0100,50.86698593,4.30722314,75
2018-09-20T10:04:22.797+0100,50.86699134,4.30722038,75
2018-09-20T10:04:23.703+0100,50.86700658,4.30721626,76
2018-09-20T10:04:24.762+0100,50.86702497,4.3072121,75
2018-09-20T10:04:25.775+0100,50.86703184,4.30720718,75
2018-09-20T10:04:26.764+0100,50.86701381,4.30720743,75
2018-09-20T10:04:27.753+0100,50.866999,4.30720296,75
2018-09-20T10:04:28.767+0100,50.86698445,4.30719946,75
2018-09-20T10:04:29.742+0100,50.86697835,4.30719888,75
2018-09-20T10:04:30.713+0100,50.866975,4.30719457,74
2018-09-20T10:04:31.724+0100,50.86696602,4.30718991,75
2018-09-20T10:04:32.781+0100,50.86696185,4.30718482,75
2018-09-20T10:04:33.813+0100,50.86695829,4.30717857,75
2018-09-20T10:04:34.738+0100,50.86695479,4.30717135,75
2018-09-20T10:04:35.705+0100,50.86695014,4.30716648,75
2018-09-20T10:04:36.761+0100,50.86694295,4.30716348,75
2018-09-20T10:04:37.784+0100,50.86693822,4.30716281,74
2018-09-20T10:04:38.717+0100,50.86693006,4.30716219,75
2018-09-20T10:04:39.714+0100,50.8669257,4.30716196,75
2018-09-20T10:04:40.716+0100,50.86692547,4.30716206,75
2018-09-20T10:04:41.785+0100,50.86692408,4.30716129,74
2018-09-20T10:04:42.764+0100,50.86692221,4.30716037,74
2018-09-20T10:04:43.752+0100,50.86692212,4.30716019,75
2018-09-20T10:04:44.744+0100,50.86692204,4.30716012,74
2018-09-20T10:04:45.750+0100,50.86692089,4.30715943,75
2018-09-20T10:04:46.771+0100,50.86691755,4.30715461,75
2018-09-20T10:04:47.755+0100,50.8669181,4.30714708,74
2018-09-20T10:04:48.744+0100,50.8669221,4.30714471,75
2018-09-20T10:04:49.752+0100,50.86692275,4.30713988,75
2018-09-20T10:04:50.735+0100,50.8669149,4.30713865,74
