sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-PM2.5,AirBeam2:00189610714D,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2018-09-20T10:05:26.873+0100,50.86695797,4.30713542,6
2018-09-20T10:05:27.909+0100,50.86695785,4.30713521,6
2018-09-20T10:05:28.916+0100,50.86695775,4.307135,6
2018-09-20T10:05:29.886+0100,50.86695327,4.30713167,6
2018-09-20T10:05:30.876+0100,50.86695558,4.30712363,6
2018-09-20T10:05:31.879+0100,50.86695717,4.30711514,6
2018-09-20T10:05:32.921+0100,50.86696127,4.30711013,6
2018-09-20T10:05:33.944+0100,50.86696716,4.30710297,6
2018-09-20T10:05:34.914+0100,50.8669751,4.30709504,6
2018-09-20T10:05:35.887+0100,50.86699202,4.3070835,6
2018-09-20T10:05:36.915+0100,50.86701302,4.30707237,6
2018-09-20T10:05:37.917+0100,50.86703864,4.30705956,6
2018-09-20T10:05:38.936+0100,50.86705438,4.30704761,6
2018-09-20T10:05:39.901+0100,50.86706242,4.30703721,5
2018-09-20T10:05:40.901+0100,50.86706703,4.30702854,5
2018-09-20T10:05:41.951+0100,50.86706174,4.30701352,6
2018-09-20T10:05:42.893+0100,50.8670623,4.30700186,6
2018-09-20T10:05:43.929+0100,50.86706366,4.30698728,6
2018-09-20T10:05:44.922+0100,50.8670588,4.30696658,6
2018-09-20T10:05:45.963+0100,50.86703287,4.30693581,6
2018-09-20T10:05:46.932+0100,50.86701085,4.3069108,6
2018-09-20T10:05:47.897+0100,50.86699596,4.30688806,6
2018-09-20T10:05:48.909+0100,50.86698523,4.30686555,6
2018-09-20T10:05:49.899+0100,50.86697563,4.30684472,6
2018-09-20T10:05:50.926+0100,50.86696505,4.30682374,6
2018-09-20T10:05:51.903+0100,50.86695411,4.30680257,6
2018-09-20T10:05:52.908+0100,50.86694456,4.30678148,6
2018-09-20T10:05:53.937+0100,50.86693469,4.30675703,6
2018-09-20T10:05:54.940+0100,50.86692135,4.30672907,6
2018-09-20T10:05:55.899+0100,50.86690504,4.30670623,6
2018-09-20T10:05:56.927+0100,50.86687905,4.30668608,6
2018-09-20T10:05:57.924+0100,50.86684996,4.30666763,6
2018-09-20T10:05:58.896+0100,50.86683569,4.30666137,6
2018-09-20T10:05:59.933+0100,50.8668253,4.30664962,6
2018-09-20T10:06:00.915+0100,50.86682182,4.30664226,6
2018-09-20T10:06:01.932+0100,50.86682246,4.30663434,6
2018-09-20T10:06:02.924+0100,50.86682196,4.30662386,6
2018-09-20T10:06:03.924+0100,50.86682356,4.30661746,6
2018-09-20T10:06:04.897+0100,50.86682428,4.30660738,6
2018-09-20T10:06:05.936+0100,50.86682868,4.3066055,6
2018-09-20T10:06:06.908+0100,50.86683316,4.30660458,6
2018-09-20T10:06:07.924+0100,50.86683348,4.30659057,6
2018-09-20T10:06:08.919+0100,50.866834,4.30657134,6
2018-09-20T10:06:09.888+0100,50.86683822,4.30655241,6
2018-09-20T10:06:10.926+0100,50.86683861,4.30653505,6
2018-09-20T10:06:11.923+0100,50.86683848,4.30651671,6
2018-09-20T10:06:12.911+0100,50.86683695,4.30649525,6
2018-09-20T10:06:13.940+0100,50.86682706,4.30646773,6
2018-09-20T10:06:14.921+0100,50.8668226,4.30643755,6
2018-09-20T10:06:15.924+0100,50.86681607,4.30640978,6
2018-09-20T10:06:16.894+0100,50.8668094,4.30639035,6
2018-09-20T10:06:17.914+0100,50.8668031,4.30636829,6
2018-09-20T10:06:18.923+0100,50.86679954,4.30634742,6
2018-09-20T10:06:19.907+0100,50.86680366,4.3063278,6
2018-09-20T10:06:20.930+0100,50.8668126,4.30630923,6
2018-09-20T10:06:21.916+0100,50.86682156,4.30629097,6
2018-09-20T10:06:22.933+0100,50.86684115,4.30627691,6
2018-09-20T10:06:23.934+0100,50.86685513,4.30626615,6
2018-09-20T10:06:24.910+0100,50.86686949,4.3062577,6
2018-09-20T10:06:25.936+0100,50.86687966,4.30624648,5
2018-09-20T10:06:26.895+0100,50.86688629,4.30623294,5
2018-09-20T10:06:27.911+0100,50.86689124,4.30621876,5
2018-09-20T10:06:28.901+0100,50.86688965,4.30619937,6
2018-09-20T10:06:29.936+0100,50.86688631,4.30618033,6
2018-09-20T10:06:30.912+0100,50.866881,4.30616445,6
2018-09-20T10:06:31.925+0100,50.86687769,4.3061457,6
2018-09-20T10:06:32.929+0100,50.86687404,4.30612492,6
2018-09-20T10:06:33.889+0100,50.86687235,4.30610204,6
2018-09-20T10:06:34.946+0100,50.8668712,4.30609026,6
2018-09-20T10:06:35.904+0100,50.86686757,4.30607073,6
2018-09-20T10:06:36.888+0100,50.86688349,4.30605827,6
2018-09-20T10:06:37.954+0100,50.86690332,4.30604947,6
2018-09-20T10:06:38.908+0100,50.8669182,4.30603981,6
2018-09-20T10:06:39.935+0100,50.86693118,4.30603024,6
2018-09-20T10:06:40.910+0100,50.86693958,4.30601968,6
2018-09-20T10:06:41.906+0100,50.86693698,4.30600182,6
2018-09-20T10:06:42.936+0100,50.86693354,4.30598181,6
2018-09-20T10:06:43.925+0100,50.86693146,4.30596073,7
2018-09-20T10:06:44.899+0100,50.86693009,4.30594085,7
2018-09-20T10:06:45.906+0100,50.86692451,4.30592069,7
2018-09-20T10:06:46.923+0100,50.86692569,4.30590178,7
2018-09-20T10:06:47.903+0100,50.86692254,4.30587849,7
2018-09-20T10:06:48.902+0100,50.86691724,4.30585273,7
2018-09-20T10:06:49.920+0100,50.86692275,4.30582917,8
2018-09-20T10:06:50.937+0100,50.86693041,4.30580884,8
2018-09-20T10:06:51.921+0100,50.86694102,4.30579424,8
2018-09-20T10:06:52.925+0100,50.86695187,4.30577806,8
2018-09-20T10:06:53.909+0100,50.86696135,4.30575717,8
2018-09-20T10:06:54.926+0100,50.86696651,4.30573507,8
2018-09-20T10:06:55.925+0100,50.86696554,4.30571382,8
2018-09-20T10:06:56.926+0100,50.86696513,4.30569861,8
2018-09-20T10:06:57.932+0100,50.86696159,4.30568528,8
2018-09-20T10:06:58.911+0100,50.86695345,4.30567051,8
2018-09-20T10:06:59.909+0100,50.8669487,4.30565967,9
2018-09-20T10:07:00.911+0100,50.86694501,4.30565118,9
2018-09-20T10:07:01.917+0100,50.86694722,4.30564243,9
2018-09-20T10:07:02.880+0100,50.86694899,4.3056408,9
2018-09-20T10:07:03.898+0100,50.86695308,4.30563594,9
2018-09-20T10:07:04.900+0100,50.86695636,4.30562456,8
2018-09-20T10:07:05.869+0100,50.86696359,4.30560691,8
2018-09-20T10:07:06.930+0100,50.86695578,4.30558184,8
2018-09-20T10:07:07.947+0100,50.86694756,4.30554866,9
2018-09-20T10:07:08.946+0100,50.86693997,4.30551856,9
2018-09-20T10:07:09.920+0100,50.86693,4.30549702,9
2018-09-20T10:07:10.894+0100,50.86692357,4.30547697,9
2018-09-20T10:07:11.906+0100,50.86690268,4.3054525,9
2018-09-20T10:07:12.928+0100,50.86688478,4.30542966,8
2018-09-20T10:07:13.926+0100,50.86686579,4.30540995,8
